comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w960747902-500,ep_gas_gas_turbine_w960747902-500,109.0,gas,Aggregated Plant -- operating,e_w960747902-500,way/960747902-500,-6.351235181230943,106.93802831660692,False
e_w960747936-500,ep_coal_subcritical_w960747936-500,50.0,coal,Aggregated Plant -- operating,e_w960747936-500,way/960747936-500,-6.570992282945622,107.32281443601352,False
e_w966209515-500,ep_gas_gas_turbine_w966209515-500,82.0,gas,Aggregated Plant -- operating,e_w966209515-500,way/966209515-500,-6.2910557389557304,107.08324983475033,False
elc_spv_007,ep_solar_007__irena,12.459144531834106,solar,Aggregated Plant -- operating,elc_spv_007,ID28-500,-2.193776457486878,111.47204682051216,False
elc_spv_019,ep_solar_pv_019,1.6,solar,Aggregated Plant -- operating,elc_spv_019,way/469888049-275,1.6658364120437614,100.37463874531518,False
elc_spv_025,ep_solar_025__irena,13.045838593969075,solar,Aggregated Plant -- operating,elc_spv_025,way/931931133-275,-4.302775478023557,105.02831485957891,False
elc_spv_026,ep_solar_026__irena,13.482016874196812,solar,Aggregated Plant -- operating,elc_spv_026,way/930719092-275,-1.7669229452100017,103.56431911665507,False
elc_spv_050,ep_solar_pv_050,6.6,solar,Aggregated Plant -- operating,elc_spv_050,way/615581270-275,-2.6568288240202174,119.06708694740806,False
elc_spv_057,ep_solar_pv_057,21.0,solar,Aggregated Plant -- operating,elc_spv_057,way/615581242-275,-1.191537143769921,119.86889398864976,False
elc_spv_059,ep_solar_pv_059,18.000000000000004,solar,Aggregated Plant -- operating,elc_spv_059,way/615581242-275,-1.0258429852317628,119.99124174694633,False
elc_spv_061,ep_solar_pv_061,26.3,solar,Aggregated Plant -- operating,elc_spv_061,ID34-500,-6.771502994101118,112.28901229848167,False
elc_spv_064,ep_solar_pv_064,101.0,solar,Aggregated Plant -- operating,elc_spv_064,ID33-500,-6.99694446906728,108.70292652762546,False
elc_spv_065,ep_solar_pv_065,250.1,solar,Aggregated Plant -- operating,elc_spv_065,way/1316876158-275,-5.038617367251693,104.78244817866793,False
elc_spv_067,ep_solar_pv_067,209.7,solar,Aggregated Plant -- operating,elc_spv_067,ID38-500,-8.195018992773063,113.16968513563617,False
elc_spv_068,ep_solar_pv_068,1.1,solar,Aggregated Plant -- operating,elc_spv_068,way/615581270-275,-2.3632687993653487,119.21231901714926,False
elc_spv_070,ep_solar_pv_070,4.1,solar,Aggregated Plant -- operating,elc_spv_070,way/615581270-275,-2.0912119503643822,119.4712877324447,False
elc_won_033,ep_windon_wind_033,72.0,windon,Aggregated Plant -- operating,elc_won_033,ID38-500,-7.439379640403413,113.01391700459351,False
