comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w37046550-230,ep_hydro_dam_G100000603788,265.0,hydro,Cabinet Gorge hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,48.0844,-116.053,False
e_w37046550-230,ep_hydro_dam_G100000603802,2456.0,hydro,Chief Joseph hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,47.9951,-119.6401,False
e_w37046550-230,ep_hydro_dam_G100000603843,1155.0,hydro,Grand Coulee Left hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,47.9565,-118.981,False
e_w37046550-230,ep_hydro_dam_G100000603844,1125.0,hydro,Grand Coulee Right hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,47.9565,-118.981,False
e_w37046550-230,ep_hydro_dam_G100000603862,428.0,hydro,Hungry Horse hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,48.3415,-114.014,False
e_w37046550-230,ep_hydro_dam_G100000603886,525.0,hydro,Libby hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,48.4098,-115.314,False
e_w37046550-230,ep_hydro_dam_G100000603913,4215.0,hydro,Nathaniel Washington hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,47.9565,-118.981,False
e_w37046550-230,ep_hydro_dam_G100000603920,488.0,hydro,Noxon Rapids hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,47.9605,-115.734,False
e_w37046550-230,ep_hydro_dam_G100000603961,228.0,hydro,Seli’š Ksanka Qlispe’ hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,47.6777,-114.234,False
e_w37046550-230,ep_hydro_dam_G100000603999,774.0,hydro,Wells hydroelectric plant (United States)_ -- operating,e_w37046550-230,way/37046550-230,47.9469,-119.865,False
e_w37046550-230,ep_hydro_dam_w37046550-230,509.0,hydro,Aggregated Plant -- operating,e_w37046550-230,way/37046550-230,46.99345275523232,-122.1946251135226,False
e_w37046550-230,ep_hydro_ps_G100000603873,314.0,hydro,John W Keys III hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,47.9565,-118.981,False
e_w37046550-230,ep_hydro_ror_G100000603952,1300.0,hydro,Rocky Reach hydroelectric plant_ -- operating,e_w37046550-230,way/37046550-230,47.5336,-120.295,False
e_w37046550-230,ep_hydro_ror_w37046550-230,307.0,hydro,Aggregated Plant -- operating,e_w37046550-230,way/37046550-230,47.069314923164704,-122.61980438289356,False
e_w37046550-230,ep_hydro_w37046550-230__irena,1416.5436390499647,hydro,Aggregated Plant - IRENA Gap - way/37046550-230_Missing Hydro Capacity -- operating,e_w37046550-230,way/37046550-230,47.49777525270936,-122.92284208681889,False
e_w37121428-230,ep_gas_combined_cycle_w37121428-230,165.0,gas,Aggregated Plant -- operating,e_w37121428-230,way/37121428-230,39.03963029319986,-121.3294860397841,False
e_w37121428-230,ep_gas_gas_turbine_w37121428-230,100.0,gas,Aggregated Plant -- operating,e_w37121428-230,way/37121428-230,38.686150566559846,-120.90593031062546,False
e_w37121428-230,ep_hydro_dam_G100000603804,315.0,hydro,Colgate hydroelectric plant_ -- operating,e_w37121428-230,way/37121428-230,39.3308,-121.192,False
e_w37121428-230,ep_hydro_dam_G100000603805,253.0,hydro,Collierville hydroelectric plant_ -- operating,e_w37121428-230,way/37121428-230,38.1446,-120.381,False
e_w37121428-230,ep_hydro_dam_G100000603824,351.0,hydro,Edward C. Hyatt hydroelectric plant_ -- operating,e_w37121428-230,way/37121428-230,39.543,-121.492,False
e_w37121428-230,ep_hydro_dam_G100000603831,199.0,hydro,Folsom hydroelectric plant_ -- operating,e_w37121428-230,way/37121428-230,38.7068,-121.158,False
e_w37121428-230,ep_hydro_dam_G100000603915,300.0,hydro,New Melones hydroelectric plant_ -- operating,e_w37121428-230,way/37121428-230,37.9469,-120.528,False
e_w37121428-230,ep_hydro_dam_G100000604002,269.0,hydro,White Rock-Slab Creek hydroelectric plant_ -- operating,e_w37121428-230,way/37121428-230,38.7653,-120.787,False
e_w37121428-230,ep_hydro_dam_w37121428-230,1843.0,hydro,Aggregated Plant -- operating,e_w37121428-230,way/37121428-230,38.3276557623691,-121.31391634185604,False
e_w37121428-230,ep_hydro_ps_G100000603825,293.0,hydro,Edward C. Hyatt Pumped Storage hydroelectric plant_ -- operating,e_w37121428-230,way/37121428-230,39.543,-121.492,False
e_w37121428-230,ep_hydro_w37121428-230__irena,262.31807932094915,hydro,Aggregated Plant - IRENA Gap - way/37121428-230_Missing Hydro Capacity -- operating,e_w37121428-230,way/37121428-230,38.657217569867235,-121.62558734227045,False
e_w375022688-230,ep_bioenergy_G100000201601,50.0,bioenergy,Craven County Biomass power station_1UNI -- operating,e_w375022688-230,way/375022688-230,35.1302,-77.1679,False
e_w375022688-230,ep_bioenergy_G100000201658,72.0,bioenergy,Plymouth Domtar power station_TG10 -- operating,e_w375022688-230,way/375022688-230,35.8628,-76.7831,False
e_w375022688-230,ep_bioenergy_G1000002483,71.0,bioenergy,"Southampton Power Station_1, timepoint 2 -- operating",e_w375022688-230,way/375022688-230,36.652187,-76.994911,False
e_w375022688-230,ep_bioenergy_w375022688-230,115.99999999999999,bioenergy,Aggregated Plant -- operating,e_w375022688-230,way/375022688-230,38.06264969283218,-76.42288074291494,False
e_w375022688-230,ep_bioenergy_w375022688-230__ember,274.62433210028775,bioenergy,Aggregated Plant - EMBER Gap - way/375022688-230_Missing Bioenergy Capacity -- operating,e_w375022688-230,way/375022688-230,37.86106717795233,-75.68429647034041,False
e_w375022688-230,ep_gas_combined_cycle_G100000402060,1068.0,gas,Lee Steam Plant_CC1 -- operating,e_w375022688-230,way/375022688-230,35.379772,-78.08725,False
e_w375022688-230,ep_gas_combined_cycle_G100000402082,1773.0,gas,Greensville County power station_GV01 -- operating,e_w375022688-230,way/375022688-230,36.718236,-77.64956,False
e_w375022688-230,ep_gas_combined_cycle_w375022688-230,730.0,gas,Aggregated Plant -- operating,e_w375022688-230,way/375022688-230,37.74702624035586,-75.54245876163696,False
e_w375022688-230,ep_gas_gas_turbine_w375022688-230,1101.0,gas,Aggregated Plant -- operating,e_w375022688-230,way/375022688-230,36.69008869193726,-75.19175038402518,False
e_w375022688-230,ep_gas_w375022688-230__ember,51.04735634234164,gas,Aggregated Plant -- operating,e_w375022688-230,way/375022688-230,36.58422366894072,-75.21558004457384,False
e_w375022688-230,ep_hydro_dam_w375022688-230,278.0,hydro,Aggregated Plant -- operating,e_w375022688-230,way/375022688-230,35.892539370379346,-75.7379138468723,False
e_w375022688-230,ep_hydro_w375022688-230__irena,18.077448203079786,hydro,Aggregated Plant -- operating,e_w375022688-230,way/375022688-230,35.75823550094571,-76.05949863266805,False
e_w375022688-230,ep_m_gas_gas_turbine_w375022688-230,390.0,gas,Aggregated Plant -- mothballed,e_w375022688-230,way/375022688-230,35.72546969117849,-76.42258769879655,False
e_w375022688-230,ep_nuclear_G100000501047,980.0,nuclear,Shearon Harris nuclear power plant_1 -- operating,e_w375022688-230,way/375022688-230,35.6334,-78.9556,False
e_w375022688-230,ep_oil_combined_cycle_w375022688-230,180.0,oil,Aggregated Plant -- operating,e_w375022688-230,way/375022688-230,35.976263599724405,-77.07253372987533,False
e_w378122061-230,ep_gas_combined_cycle_G100000402123,1224.0,gas,Turkey Point power station_G901 -- operating,e_w378122061-230,way/378122061-230,25.4356,-80.3308,False
e_w378122061-230,ep_gas_w378122061-230__ember,12.343335472743217,gas,Aggregated Plant -- operating,e_w378122061-230,way/378122061-230,25.68846782156645,-80.46660614769395,False
e_w378122061-230,ep_nuclear_G100001008844,829.0,nuclear,Turkey Point nuclear power station_3 -- operating,e_w378122061-230,way/378122061-230,25.43448,-80.3324,False
e_w378122061-230,ep_nuclear_G100001008847,829.0,nuclear,Turkey Point nuclear power station_4 -- operating,e_w378122061-230,way/378122061-230,25.43448,-80.3324,False
e_w379520142-230,ep_bioenergy_w379520142-230,39.0,bioenergy,Aggregated Plant -- operating,e_w379520142-230,way/379520142-230,27.67479107921565,-80.89530930463393,False
e_w379520142-230,ep_bioenergy_w379520142-230__ember,34.66132346896835,bioenergy,Aggregated Plant -- operating,e_w379520142-230,way/379520142-230,27.424661634616175,-80.36705627970139,False
e_w379520142-230,ep_gas_combined_cycle_G100000402090,1723.0,gas,Okeechobee Clean energy center_CC1 -- operating,e_w379520142-230,way/379520142-230,27.634167,-80.79111,False
e_w379520142-230,ep_gas_combined_cycle_G100000402113,1722.0,gas,Fort Myers power station_F901 -- operating,e_w379520142-230,way/379520142-230,26.6967,-81.7831,False
e_w379520142-230,ep_gas_gas_turbine_w379520142-230,836.0000000000001,gas,Aggregated Plant -- operating,e_w379520142-230,way/379520142-230,26.83055986593123,-80.58990915530575,False
e_w379520142-230,ep_gas_w379520142-230__ember,43.171420881383746,gas,Aggregated Plant -- operating,e_w379520142-230,way/379520142-230,26.940233791782834,-81.11417561232633,False
e_w379520142-230,ep_oil_gas_turbine_w379520142-230,124.0,oil,Aggregated Plant -- operating,e_w379520142-230,way/379520142-230,27.36640886898366,-81.21020410720787,False
e_w381095276-230,ep_bioenergy_G100000200428,66.0,bioenergy,Wheelabrator South Broward power station_GEN1 -- operating,e_w381095276-230,way/381095276-230,26.0687,-80.1986,False
e_w381095276-230,ep_bioenergy_w381095276-230__ember,58.65762433210029,bioenergy,Aggregated Plant - EMBER Gap - way/381095276-230_Missing Bioenergy Capacity -- operating,e_w381095276-230,way/381095276-230,26.03532438291716,-80.18408866012238,False
e_w381095276-230,ep_gas_combined_cycle_G100000402115,1163.0,gas,Lauderdale power station_DBCC -- operating,e_w381095276-230,way/381095276-230,26.0686,-80.1984,False
e_w381095276-230,ep_gas_combined_cycle_G100000402116,1352.0,gas,Port Everglades power station_CC1 -- operating,e_w381095276-230,way/381095276-230,26.0856,-80.1253,False
e_w381095276-230,ep_gas_gas_turbine_w381095276-230,1150.0,gas,Aggregated Plant -- operating,e_w381095276-230,way/381095276-230,25.589955750570006,-80.01950814111373,False
e_w381095276-230,ep_gas_w381095276-230__ember,36.95941544738879,gas,Aggregated Plant -- operating,e_w381095276-230,way/381095276-230,25.592718209776557,-80.42880347050269,False
e_w383037049-345,ep_bioenergy_w383037049-345,48.0,bioenergy,Aggregated Plant -- operating,e_w383037049-345,way/383037049-345,42.45257217333187,-71.14083977166737,False
e_w383037049-345,ep_bioenergy_w383037049-345__ember,42.660090423345665,bioenergy,Aggregated Plant -- operating,e_w383037049-345,way/383037049-345,42.09370419866691,-71.10934098513853,False
e_w383102699-345,ep_bioenergy_w383102699-345,45.0,bioenergy,Aggregated Plant -- operating,e_w383102699-345,way/383102699-345,41.14578121145041,-74.08302635214923,False
e_w383102699-345,ep_bioenergy_w383102699-345__ember,39.99383477188656,bioenergy,Aggregated Plant -- operating,e_w383102699-345,way/383102699-345,40.95739752376587,-73.77610855346828,False
e_w383102699-345,ep_gas_combined_cycle_w383102699-345,1966.0000000000002,gas,Aggregated Plant -- operating,e_w383102699-345,way/383102699-345,40.233234116862626,-73.81573308677805,False
e_w383102699-345,ep_gas_gas_turbine_w383102699-345,384.0,gas,Aggregated Plant -- operating,e_w383102699-345,way/383102699-345,40.09272088247405,-74.32690168829441,False
e_w383102699-345,ep_gas_steam_turbine_w383102699-345,878.0000000000001,gas,Aggregated Plant -- operating,e_w383102699-345,way/383102699-345,40.39458126950505,-74.68874364990693,False
e_w383102699-345,ep_gas_w383102699-345__ember,32.55252198203848,gas,Aggregated Plant -- operating,e_w383102699-345,way/383102699-345,40.98342980875399,-74.59376479946533,False
e_w383110530-345,ep_gas_combined_cycle_w383110530-345,322.0,gas,Aggregated Plant -- operating,e_w383110530-345,way/383110530-345,40.56752466581388,-74.02899530756717,False
e_w386364447-500,ep_gas_combined_cycle_w386364447-500,779.0,gas,Aggregated Plant -- operating,e_w386364447-500,way/386364447-500,35.390962346764375,-118.52788592519474,False
e_w386364447-500,ep_geothermal_w386364447-500,270.0,geothermal,Aggregated Plant -- operating,e_w386364447-500,way/386364447-500,35.21937533561981,-118.03524713482469,False
e_w386364447-500,ep_hydro_dam_G100000603796,1682.0,hydro,Castaic hydroelectric plant_ -- operating,e_w386364447-500,way/386364447-500,34.5872,-118.657,False
e_w386364447-500,ep_hydro_dam_w386364447-500,186.0,hydro,Aggregated Plant -- operating,e_w386364447-500,way/386364447-500,34.51434437770357,-118.02011353741091,False
e_w386364447-500,ep_hydro_w386364447-500__irena,436.1997213894216,hydro,Aggregated Plant - IRENA Gap - way/386364447-500_Missing Hydro Capacity -- operating,e_w386364447-500,way/386364447-500,34.321679803080364,-118.50416843836511,False
e_w392184987-345,ep_bioenergy_w392184987-345,30.0,bioenergy,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,39.93914886355622,-118.138071840119,False
e_w392184987-345,ep_bioenergy_w392184987-345__ember,26.66255651459104,bioenergy,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,39.25695031614327,-118.1202363439236,False
e_w392184987-345,ep_coal_subcritical_w392184987-345,567.0,coal,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,38.3279907401402,-118.78326903176716,False
e_w392184987-345,ep_coal_w392184987-345__ember,45.98272110085927,coal,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,38.18707893162965,-119.09456486382918,False
e_w392184987-345,ep_gas_combined_cycle_w392184987-345,743.0,gas,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,38.179616918709705,-119.93938847770747,False
e_w392184987-345,ep_gas_gas_turbine_w392184987-345,170.0,gas,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,38.407449587732486,-120.3928857193527,False
e_w392184987-345,ep_gas_internal_combustion_w392184987-345,117.6,gas,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,38.72651595712451,-120.70415616575646,False
e_w392184987-345,ep_gas_steam_turbine_w392184987-345,350.0,gas,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,39.17461638834552,-120.9177146474027,False
e_w392184987-345,ep_gas_w392184987-345__ember,23.785123403604693,gas,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,39.59809859575399,-120.9701243345218,False
e_w392184987-345,ep_geothermal_w392184987-345,520.0,geothermal,Aggregated Plant -- operating,e_w392184987-345,way/392184987-345,40.008476038576475,-120.89952087077953,False
e_w392184987-345,ep_hydro_w392184987-345__irena,299.12324364808285,hydro,Aggregated Plant - IRENA Gap - way/392184987-345_Missing Hydro Capacity -- operating,e_w392184987-345,way/392184987-345,40.56600849808134,-120.56288557702015,False
e_w394710539-230,ep_gas_combined_cycle_w394710539-230,217.0,gas,Aggregated Plant -- operating,e_w394710539-230,way/394710539-230,34.71756593145219,-118.38645512879921,False
e_w394710539-230,ep_gas_gas_turbine_w394710539-230,172.0,gas,Aggregated Plant -- operating,e_w394710539-230,way/394710539-230,34.53417404359835,-117.9016763770641,False
e_w39683503-345,ep_nuclear_G100000500085,1259.0,nuclear,Comanche Peak nuclear power plant_1 -- operating,e_w39683503-345,way/39683503-345,32.2984,-97.7855,False
e_w39683503-345,ep_nuclear_G100000500086,1250.0,nuclear,Comanche Peak nuclear power plant_2 -- operating,e_w39683503-345,way/39683503-345,32.2984,-97.7855,False
e_w39815554-345,ep_coal_subcritical_w39815554-345,93.89999999999999,coal,Aggregated Plant -- operating,e_w39815554-345,way/39815554-345,41.22324987542807,-85.21134946912049,False
e_w39815554-345,ep_gas_combined_cycle_w39815554-345,105.0,gas,Aggregated Plant -- construction,e_w39815554-345,way/39815554-345,41.04915679906252,-84.73820213735605,False
e_w39815554-345,ep_gas_gas_turbine_w39815554-345,2704.9999999999995,gas,Aggregated Plant -- operating,e_w39815554-345,way/39815554-345,40.42756112072639,-84.33327210794923,False
e_w39815554-345,ep_gas_w39815554-345__ember,28.33723258039905,gas,Aggregated Plant -- operating,e_w39815554-345,way/39815554-345,40.30142501646839,-84.3168430345391,False
e_w39832667-345,ep_nuclear_G100000500043,1354.0,nuclear,South Texas nuclear power plant_1 -- operating,e_w39832667-345,way/39832667-345,28.79501,-96.0481,False
e_w39832667-345,ep_nuclear_G100000500044,1354.0,nuclear,South Texas nuclear power plant_2 -- operating,e_w39832667-345,way/39832667-345,28.79501,-96.0481,False
e_w39836038-230,ep_gas_gas_turbine_w39836038-230,610.0,gas,Aggregated Plant -- operating,e_w39836038-230,way/39836038-230,40.72893396766799,-74.07509484374326,False
e_w402225518-500,ep_gas_combined_cycle_w402225518-500,591.0,gas,Aggregated Plant -- operating,e_w402225518-500,way/402225518-500,33.74240343253777,-114.69200303457623,False
e_w403683305-345,ep_bioenergy_G100000409507,58.0,bioenergy,Rothschild Biomass cogeneration facility_1 -- operating,e_w403683305-345,way/403683305-345,44.8878,-89.6297,False
e_w403683305-345,ep_bioenergy_w403683305-345,131.0,bioenergy,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,43.819442208871145,-85.88019409194546,False
e_w403683305-345,ep_bioenergy_w403683305-345__ember,167.97410604192356,bioenergy,Aggregated Plant - EMBER Gap - way/403683305-345_Missing Bioenergy Capacity -- operating,e_w403683305-345,way/403683305-345,43.82731566593769,-85.88874809279243,False
e_w403683305-345,ep_coal_subcritical_G100000101178,871.0,coal,Campbell Generating Plant_Unit 3 -- operating,e_w403683305-345,way/403683305-345,42.910296,-86.20074,False
e_w403683305-345,ep_coal_subcritical_w403683305-345,2852.8,coal,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,43.3359645453774,-85.47048502929619,False
e_w403683305-345,ep_coal_supercritical_w403683305-345,2401.6,coal,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,42.759995454520244,-85.18641527884047,False
e_w403683305-345,ep_coal_w403683305-345__ember,496.75936478166375,coal,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,42.549897102397054,-85.12303967626441,False
e_w403683305-345,ep_gas_combined_cycle_w403683305-345,5124.0,gas,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,41.748961111510106,-85.045633792005,False
e_w403683305-345,ep_gas_gas_turbine_w403683305-345,5344.5,gas,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,40.63893804189573,-85.36630709549272,False
e_w403683305-345,ep_gas_internal_combustion_w403683305-345,370.90000000000003,gas,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,40.039239969546266,-85.82099869007786,False
e_w403683305-345,ep_gas_steam_turbine_w403683305-345,372.0,gas,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,39.61813166492184,-86.38346541390585,False
e_w403683305-345,ep_gas_w403683305-345__ember,149.76176996618867,gas,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,39.86497647020641,-86.01676365836573,False
e_w403683305-345,ep_hydro_ps_G100000603894,1979.0,hydro,Ludington hydroelectric plant_ -- operating,e_w403683305-345,way/403683305-345,43.8942,-86.4447,False
e_w403683305-345,ep_hydro_w403683305-345__irena,215.36873542661962,hydro,Aggregated Plant - IRENA Gap - way/403683305-345_Missing Hydro Capacity -- operating,e_w403683305-345,way/403683305-345,39.6924114532444,-86.25831202441712,False
e_w403683305-345,ep_nuclear_G100000500080,1242.0,nuclear,Byron nuclear power plant_1 -- operating,e_w403683305-345,way/403683305-345,42.0742,-89.2819,False
e_w403683305-345,ep_nuclear_G100000500082,1210.0,nuclear,Byron nuclear power plant_2 -- operating,e_w403683305-345,way/403683305-345,42.0742,-89.2819,False
e_w403683305-345,ep_nuclear_G100000500408,640.0,nuclear,Point Beach nuclear power plant_1 -- operating,e_w403683305-345,way/403683305-345,44.2806,-87.5369,False
e_w403683305-345,ep_nuclear_G100000500409,640.0,nuclear,Point Beach nuclear power plant_2 -- operating,e_w403683305-345,way/403683305-345,44.2806,-87.5369,False
e_w403683305-345,ep_oil_gas_turbine_w403683305-345,963.4000000000001,oil,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,39.3837991818078,-86.95458356079355,False
e_w403683305-345,ep_oil_internal_combustion_w403683305-345,54.0,oil,Aggregated Plant -- operating,e_w403683305-345,way/403683305-345,39.289704715481804,-87.73342881366592,False
e_w413445217-230,ep_hydro_w413445217-230__irena,39.01607525844558,hydro,Aggregated Plant -- operating,e_w413445217-230,way/413445217-230,35.9099539141302,-119.94370687099655,False
e_w426016266-230,ep_gas_gas_turbine_w426016266-230,264.0,gas,Aggregated Plant -- operating,e_w426016266-230,way/426016266-230,28.01560282668264,-99.44277909798248,False
e_w45083494-230,ep_gas_combined_cycle_w45083494-230,1328.0,gas,Aggregated Plant -- operating,e_w45083494-230,way/45083494-230,33.688012021291165,-111.86174517116214,False
e_w45083494-230,ep_gas_w45083494-230__ember,13.392115610950157,gas,Aggregated Plant -- operating,e_w45083494-230,way/45083494-230,33.30368742040478,-111.55832843302977,False
e_w45083494-230,ep_hydro_dam_w45083494-230,64.0,hydro,Aggregated Plant -- operating,e_w45083494-230,way/45083494-230,33.31792976358447,-112.04807823757318,False
e_w454696267-345,ep_gas_combined_cycle_w454696267-345,2102.0,gas,Aggregated Plant -- operating,e_w454696267-345,way/454696267-345,33.008975162206895,-97.03918040555294,False
e_w454696267-345,ep_gas_steam_turbine_w454696267-345,1315.0,gas,Aggregated Plant -- operating,e_w454696267-345,way/454696267-345,32.556748658126374,-97.47976907758192,False
e_w454696267-345,ep_gas_w454696267-345__ember,39.772969856617024,gas,Aggregated Plant -- operating,e_w454696267-345,way/454696267-345,32.91012753814945,-97.74426431692481,False
e_w454919539-345,ep_gas_gas_turbine_w454919539-345,238.0,gas,Aggregated Plant -- operating,e_w454919539-345,way/454919539-345,32.863309298743836,-98.7971191801307,False
e_w454919539-345,ep_gas_steam_turbine_w454919539-345,935.0,gas,Aggregated Plant -- operating,e_w454919539-345,way/454919539-345,32.53112364613609,-98.11202916772649,False
e_w454919539-345,ep_gas_w454919539-345__ember,12.494601838830754,gas,Aggregated Plant -- operating,e_w454919539-345,way/454919539-345,32.08462875230443,-98.06398412538319,False
e_w454919539-345,ep_m_gas_steam_turbine_w454919539-345,66.0,gas,Aggregated Plant -- mothballed,e_w454919539-345,way/454919539-345,31.73842141054275,-98.29809906883774,False
e_w460593081-230,ep_hydro_w460593081-230__irena,29.262056443834187,hydro,Aggregated Plant -- operating,e_w460593081-230,way/460593081-230,35.95918952271112,-102.31780674318456,False
e_w462426880-345,ep_gas_combined_cycle_w462426880-345,1606.0,gas,Aggregated Plant -- operating,e_w462426880-345,way/462426880-345,31.236917620677946,-97.3019105146566,False
e_w462426880-345,ep_gas_w462426880-345__ember,16.195585595772553,gas,Aggregated Plant -- operating,e_w462426880-345,way/462426880-345,30.88095126703978,-97.35291556395826,False
e_w462642771-345,ep_gas_gas_turbine_w462642771-345,208.0,gas,Aggregated Plant -- operating,e_w462642771-345,way/462642771-345,30.38732076989539,-97.48011248772946,False
e_w464688503-345,ep_gas_steam_turbine_w464688503-345,260.0,gas,Aggregated Plant -- operating,e_w464688503-345,way/464688503-345,37.26999938997508,-98.28864418816858,False
e_w465471435-230,ep_gas_steam_turbine_w465471435-230,54.0,gas,Aggregated Plant -- operating,e_w465471435-230,way/465471435-230,33.69219848153303,-101.68938974776425,False
e_w47423968-230,ep_gas_combined_cycle_w47423968-230,122.0,gas,Aggregated Plant -- operating,e_w47423968-230,way/47423968-230,28.616417299814717,-81.4319778213961,False
e_w47423968-230,ep_m_gas_combined_cycle_w47423968-230,70.0,gas,Aggregated Plant -- mothballed,e_w47423968-230,way/47423968-230,28.2572784032404,-81.45512207148703,False
e_w47475022-230,ep_coal_subcritical_w47475022-230,1478.4,coal,Aggregated Plant -- operating,e_w47475022-230,way/47475022-230,29.176213188121153,-81.93353363065077,False
e_w47475022-230,ep_coal_w47475022-230__ember,119.89568761112936,coal,Aggregated Plant -- operating,e_w47475022-230,way/47475022-230,28.897049707913304,-81.60397853257969,False
e_w47475022-230,ep_gas_combined_cycle_G100000402124,985.0,gas,Crystal River Energy Complex_CC1 -- operating,e_w47475022-230,way/47475022-230,28.957031,-82.700583,False
e_w47475022-230,ep_gas_combined_cycle_G100000402125,985.0,gas,Crystal River Energy Complex_CC2 -- operating,e_w47475022-230,way/47475022-230,28.957031,-82.700583,False
e_w47475022-230,ep_gas_w47475022-230__ember,19.86631607949684,gas,Aggregated Plant -- operating,e_w47475022-230,way/47475022-230,28.45635901520596,-81.96761845989447,False
e_w480697705-230,ep_gas_gas_turbine_w480697705-230,58.0,gas,Aggregated Plant -- operating,e_w480697705-230,way/480697705-230,35.31085954490827,-119.9813654158574,False
e_w487061712-345,ep_gas_combined_cycle_w487061712-345,75.0,gas,Aggregated Plant -- operating,e_w487061712-345,way/487061712-345,25.791228364038883,-97.19102406969111,False
e_w487061712-345,ep_gas_gas_turbine_w487061712-345,61.0,gas,Aggregated Plant -- operating,e_w487061712-345,way/487061712-345,25.914222866081225,-97.64084690638795,False
e_w49715851-230,ep_bioenergy_w49715851-230,36.0,bioenergy,Aggregated Plant -- operating,e_w49715851-230,way/49715851-230,34.45927044577395,-118.40773421545605,False
e_w49715851-230,ep_bioenergy_w49715851-230__ember,31.99506781750925,bioenergy,Aggregated Plant -- operating,e_w49715851-230,way/49715851-230,34.29722018368784,-118.03912601523295,False
e_w49715851-230,ep_gas_combined_cycle_w49715851-230,3176.0,gas,Aggregated Plant -- operating,e_w49715851-230,way/49715851-230,33.79030093677105,-117.90032798072289,False
e_w49715851-230,ep_gas_gas_turbine_w49715851-230,1535.0,gas,Aggregated Plant -- operating,e_w49715851-230,way/49715851-230,33.39034888176901,-118.31264730815128,False
e_w49715851-230,ep_gas_steam_turbine_w49715851-230,1901.0,gas,Aggregated Plant -- operating,e_w49715851-230,way/49715851-230,33.53518797090855,-118.80592477981679,False
e_w49715851-230,ep_gas_w49715851-230__ember,66.67821417138737,gas,Aggregated Plant -- operating,e_w49715851-230,way/49715851-230,34.25514986774819,-118.84863788113461,False
e_w50823589-345,ep_coal_subcritical_G100000104835,900.0,coal,Independence Steam Station_Unit 1 -- operating,e_w50823589-345,way/50823589-345,35.67815,-91.407736,False
e_w50823589-345,ep_coal_subcritical_G100000104836,900.0,coal,Independence Steam Station_Unit 2 -- operating,e_w50823589-345,way/50823589-345,35.67815,-91.407736,False
e_w50823589-345,ep_coal_w50823589-345__ember,145.9768923836802,coal,Aggregated Plant -- operating,e_w50823589-345,way/50823589-345,38.39722128264321,-91.96306217316659,False
e_w50823589-345,ep_gas_gas_turbine_w50823589-345,118.0,gas,Aggregated Plant -- operating,e_w50823589-345,way/50823589-345,38.147229726983035,-91.62416809068894,False
e_w50823589-345,ep_hydro_dam_G100000603755,208.0,hydro,Bagnell Dam hydroelectric plant_ -- operating,e_w50823589-345,way/50823589-345,38.2044,-92.6239,False
e_w50823589-345,ep_hydro_dam_G100000603785,340.0,hydro,Bull Shoals hydroelectric plant_ -- operating,e_w50823589-345,way/50823589-345,36.3635,-92.5763,False
e_w50823589-345,ep_hydro_dam_w50823589-345,80.0,hydro,Aggregated Plant -- operating,e_w50823589-345,way/50823589-345,37.55578119076452,-91.81530248335815,False
e_w50823589-345,ep_hydro_w50823589-345__irena,40.83682543717305,hydro,Aggregated Plant -- operating,e_w50823589-345,way/50823589-345,37.58011628615965,-92.28451679716977,False
e_w516256784-345,ep_coal_subcritical_w516256784-345,446.0,coal,Aggregated Plant -- operating,e_w516256784-345,way/516256784-345,34.37782935719381,-95.3470195378646,False
e_w516256784-345,ep_coal_w516256784-345__ember,36.1698300017341,coal,Aggregated Plant -- operating,e_w516256784-345,way/516256784-345,33.983313829923794,-94.95388090466989,False
e_w516256784-345,ep_gas_combined_cycle_w516256784-345,1378.0,gas,Aggregated Plant -- operating,e_w516256784-345,way/516256784-345,33.659565797435015,-95.33639351932541,False
