comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
ELC,ep_bioenergy__ember,10.0,bioenergy,Aggregated Plant -- operating,,,,,False
ELC,ep_coal__ember,38.9999999999997,coal,Aggregated Plant - EMBER Gap_Missing Coal Capacity -- operating,,,,,False
e_KZ111-220,ep_windon_wind_220,52.0,windon,Aggregated Plant -- operating,e_KZ111-220,KZ111-220,47.00186754073523,50.85665641525358,False
e_KZ113-220,ep_gas_gas_turbine_G100000407483,60.0,gas,Atyrau CHP power station_GTU-60 -- operating,e_KZ113-220,KZ113-220,47.081773,51.942246,False
e_KZ113-220,ep_gas_gas_turbine_G100000407484,100.0,gas,Atyrau CHP power station_12 -- operating,e_KZ113-220,KZ113-220,47.081773,51.942246,False
e_KZ113-220,ep_gas_gas_turbine_G100001006162,65.0,gas,Atyrau CHP power station_13 -- operating,e_KZ113-220,KZ113-220,47.081773,51.942246,False
e_KZ113-220,ep_gas_steam_turbine_G100000407486,60.0,gas,Atyrau CHP power station_6 -- operating,e_KZ113-220,KZ113-220,47.081773,51.942246,False
e_KZ113-220,ep_gas_steam_turbine_G100000407487,60.0,gas,Atyrau CHP power station_5 -- operating,e_KZ113-220,KZ113-220,47.081773,51.942246,False
e_KZ113-220,ep_gas_steam_turbine_G100000413209,65.0,gas,Atyrau CHP power station_6R -- construction,e_KZ113-220,KZ113-220,47.081773,51.942246,False
e_KZ114-220,ep_gas_combined_cycle_G100000407478,119.0,gas,Kashagan power station_2 -- operating,e_KZ114-220,KZ114-220,46.205393,51.693335,False
e_KZ114-220,ep_gas_combined_cycle_G100000407479,119.0,gas,Kashagan power station_1 -- operating,e_KZ114-220,KZ114-220,46.205393,51.693335,False
e_KZ152-220,ep_coal_subcritical_G100000100133,80.0,coal,"Almaty-2 power station_Unit 1, timepoint 1 -- operating",e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ152-220,ep_coal_subcritical_G100000100134,80.0,coal,"Almaty-2 power station_Unit 2, timepoint 1 -- operating",e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ152-220,ep_coal_subcritical_G100000100135,80.0,coal,"Almaty-2 power station_Unit 3, timepoint 1 -- operating",e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ152-220,ep_coal_subcritical_G100000100136,50.0,coal,"Almaty-2 power station_Unit 4, timepoint 1 -- operating",e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ152-220,ep_coal_subcritical_G100000114140,110.0,coal,"Almaty-2 power station_Unit 5, timepoint 1 -- operating",e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ152-220,ep_coal_subcritical_G100000114141,110.0,coal,"Almaty-2 power station_Unit 6, timepoint 1 -- operating",e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ152-220,ep_gas_combined_cycle_G100000409737,200.0,gas,Almaty-2 power station_CC1 -- construction,e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ152-220,ep_gas_gas_turbine_G100000411946,179.0,gas,Almaty-2 power station_GT2 -- construction,e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ152-220,ep_gas_gas_turbine_G100000411947,179.0,gas,Almaty-2 power station_GT1 -- construction,e_KZ152-220,KZ152-220,43.29292,76.798519,False
e_KZ37-220,ep_coal_subcritical_G100000107894,60.0,coal,Pavlodar-2 power station_Unit 3 -- operating,e_KZ37-220,KZ37-220,52.322482,76.966342,False
e_KZ37-220,ep_coal_subcritical_G100000107895,65.0,coal,Pavlodar-3 power station_Unit 1R -- operating,e_KZ37-220,KZ37-220,52.366612,76.934487,False
e_KZ37-220,ep_coal_subcritical_G100000107896,65.0,coal,Pavlodar-3 power station_Unit 2R -- operating,e_KZ37-220,KZ37-220,52.366612,76.934487,False
e_KZ37-220,ep_coal_subcritical_G100000107897,130.0,coal,Pavlodar-3 power station_Unit 4 -- operating,e_KZ37-220,KZ37-220,52.366612,76.934487,False
e_KZ37-220,ep_coal_subcritical_G100000107898,130.0,coal,Pavlodar-3 power station_Unit 5 -- operating,e_KZ37-220,KZ37-220,52.366612,76.934487,False
e_KZ37-220,ep_coal_subcritical_G100000107899,125.0,coal,Pavlodar-3 power station_Unit 6 -- operating,e_KZ37-220,KZ37-220,52.366612,76.934487,False
e_KZ37-220,ep_coal_subcritical_G100000115115,50.0,coal,Pavlodar-3 power station_Unit 3 -- operating,e_KZ37-220,KZ37-220,52.366612,76.934487,False
e_KZ92-220,ep_hydro_KZ92-220__irena,69.57138092061368,hydro,Aggregated Plant - IRENA Gap - KZ92-220_Missing Hydro Capacity -- operating,e_KZ92-220,KZ92-220,49.58963735412363,83.54155767580075,False
