comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
elc_spv_030,ep_solar_pv_030,1433.4,solar,Aggregated Plant -- construction,elc_spv_030,way/1078426593-765,23.82504106578838,70.03410562934526,False
elc_spv_030,ep_solar_pv_G100000800714,1255.0,solar,Kutch (NTPC) Solar Park_1 -- construction,elc_spv_030,way/1078426593-765,23.8245,69.7298,False
elc_spv_030,ep_solar_pv_G100000811158,600.0,solar,Gujarat (NHPC) solar plant_-- -- construction,elc_spv_030,way/1078426593-765,23.4991,69.5236,False
elc_spv_030,ep_solar_pv_G100000811165,260.0,solar,Gujarat GUVNL XIV (SJVN) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.21,69.1325,False
elc_spv_030,ep_solar_pv_G100000833683,200.0,solar,Kutchh Manufacturing (Adani Group) solar farm_1 -- construction,elc_spv_030,way/1078426593-765,23.5293,69.9287,False
elc_spv_030,ep_solar_pv_G100000833685,333.0,solar,Kutchh Manufacturing (Adani Group) solar farm_3 -- construction,elc_spv_030,way/1078426593-765,23.8424,69.7344,False
elc_spv_030,ep_solar_pv_G100001022332,234.0,solar,Kutchh Manufacturing (Adani Group) solar farm_6 -- construction,elc_spv_030,way/1078426593-765,23.8444,69.7316,False
elc_spv_030,ep_solar_pv_G100001022334,300.0,solar,Dayapar hybrid solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.6341,68.9016,False
elc_spv_030,ep_solar_pv_G100001022383,300.0,solar,Khavda (JSW) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.844,69.7322,False
elc_spv_030,ep_solar_pv_G100001022385,200.0,solar,Khavda (Engie) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8446,69.7311,False
elc_spv_030,ep_solar_pv_G100001022386,200.0,solar,Khavda (NHPC) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8434,69.7313,False
elc_spv_030,ep_solar_pv_G100001022388,425.0,solar,Khavda (NTPC) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8436,69.7329,False
elc_spv_030,ep_solar_pv_G100001022389,200.0,solar,Khavda (SJVN) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8416,69.7327,False
elc_spv_030,ep_solar_pv_G100001022399,1500.0,solar,Kutch (NTPC) Solar Park_2 -- construction,elc_spv_030,way/1078426593-765,23.8245,69.7298,False
elc_spv_030,ep_solar_pv_G100001022400,375.0,solar,Kutch (NTPC) Solar Park_3 -- construction,elc_spv_030,way/1078426593-765,23.8245,69.7298,False
elc_spv_030,ep_solar_pv_G100001022905,240.0,solar,Khavda (KPI) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8449,69.7336,False
elc_spv_030,ep_solar_pv_G100001022990,1000.0,solar,Khavda (Adani) solar farm_-- -- operating,elc_spv_030,way/1078426593-765,24.1132,69.3669,False
elc_spv_030,ep_solar_pv_G100001023022,600.0,solar,Khavda (NLC) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8441,69.7352,False
elc_spv_030,ep_solar_pv_G100001023025,800.0,solar,Khavda (SAEL) solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8442,69.7351,False
elc_spv_030,ep_solar_pv_G100001023083,300.0,solar,Khavda (NLC) II solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8445,69.7349,False
elc_spv_030,ep_solar_pv_G100001023117,250.0,solar,Khavda (Adani) II solar farm_-- -- construction,elc_spv_030,way/1078426593-765,23.8439,69.7338,False
elc_spv_030,ep_solar_pv_G100001023318,200.0,solar,Khavda (NHPC) II solar farm_-- -- construction,elc_spv_030,way/1078426593-765,24.114,69.4339,False
elc_spv_030,ep_solar_pv_G100001023376,500.0,solar,Khavda (SJVN) II solar farm_-- -- construction,elc_spv_030,way/1078426593-765,24.0583,69.6109,False
elc_spv_030,ep_solar_pv_G100001023394,200.0,solar,Khavda (SJVN) IV solar farm_-- -- construction,elc_spv_030,way/1078426593-765,24.0799,69.5641,False
elc_spv_030,ep_solar_pv_G100001023436,600.0,solar,GIPCL RE Park Ph-I solar farm_-- -- construction,elc_spv_030,way/1078426593-765,24.0585,69.6108,False
elc_spv_030,ep_solar_pv_G100001023437,575.0,solar,GIPCL RE Park Ph-III solar farm_-- -- construction,elc_spv_030,way/1078426593-765,24.0585,69.6108,False
elc_spv_031,ep_solar_pv_031,836.9,solar,Aggregated Plant -- operating,elc_spv_031,way/1078426593-765,23.33404071000752,70.14779567513526,False
elc_spv_032,ep_solar_pv_032,29.6,solar,Aggregated Plant -- operating,elc_spv_032,way/323266562-765,20.933359145490638,84.74703816618177,False
elc_spv_033,ep_solar_pv_033,10.0,solar,Aggregated Plant -- operating,elc_spv_033,way/1341647644-400,26.16228249425269,87.7434130522167,False
elc_spv_034,ep_solar_pv_034,137.8,solar,Aggregated Plant -- construction,elc_spv_034,IN325-400,24.583226475042448,87.85649351428697,False
elc_spv_035,ep_solar_pv_035,125.5,solar,Aggregated Plant -- operating,elc_spv_035,way/759521252-765,22.64083267834048,87.02309743073363,False
elc_spv_037,ep_solar_pv_037,103.6,solar,Aggregated Plant -- operating,elc_spv_037,way/1099365579-400,25.75624173276446,94.24832726176385,False
elc_spv_038,ep_solar_pv_038,78.10000000000001,solar,Aggregated Plant -- operating,elc_spv_038,way/374367235-400,24.719885502181235,92.47350439059595,False
elc_spv_039,ep_solar_pv_039,38.199999999999996,solar,Aggregated Plant -- operating,elc_spv_039,way/1072445901-400,23.658557527215134,92.41251402524597,False
elc_spv_040,ep_solar_pv_040,25.7,solar,Aggregated Plant -- operating,elc_spv_040,IN440-400,23.354874760374447,91.21387415883079,False
elc_spv_041,ep_solar_pv_041,78.9,solar,Aggregated Plant -- operating,elc_spv_041,IN260-400,25.93162970457864,91.64104313031874,False
elc_spv_042,ep_solar_pv_042,2.6,solar,Aggregated Plant -- operating,elc_spv_042,way/375941438-400,26.83590844451544,93.946800351678,False
elc_spv_043,ep_solar_pv_043,10.2,solar,Aggregated Plant -- operating,elc_spv_043,IN145-400,27.799390017471133,93.77821138269975,False
elc_spv_044,ep_solar_pv_044,4.0,solar,Aggregated Plant -- operating,elc_spv_044,IN235-400,25.56363782351741,90.65500809452713,False
elc_spv_045,ep_solar_pv_045,4.699999999999999,solar,Aggregated Plant -- operating,elc_spv_045,IN155-400,27.42777507359694,87.90263266924696,False
elc_spv_047,ep_solar_pv_047,99.6,solar,Aggregated Plant -- operating,elc_spv_047,way/409158116-765,17.52799223381701,81.59919267164702,False
elc_spv_048,ep_solar_pv_048,55.800000000000004,solar,Aggregated Plant -- operating,elc_spv_048,way/409112085-765,18.876898788245462,84.00629836810712,False
elc_spv_050,ep_solar_pv_050,28.900000000000002,solar,Aggregated Plant -- operating,elc_spv_050,IN684-765,17.54044842848295,81.51130650387724,False
elc_spv_051,ep_solar_pv_051,78.10000000000001,solar,Aggregated Plant -- operating,elc_spv_051,way/506461670-765,20.17209263907036,82.26113292131474,False
elc_spv_052,ep_solar_pv_052,104.0,solar,Aggregated Plant -- operating,elc_spv_052,way/408924420-765,21.253000870183648,79.02406223420552,False
elc_spv_053,ep_solar_pv_053,117.9,solar,Aggregated Plant -- operating,elc_spv_053,way/840600239-765,20.224140398670414,78.88383082589665,False
elc_spv_054,ep_solar_pv_054,840.2,solar,Aggregated Plant -- operating,elc_spv_054,way/506461670-765,19.71162024075674,82.05966648673129,False
elc_spv_055,ep_solar_pv_055,319.2,solar,Aggregated Plant -- construction,elc_spv_055,way/311954703-765,22.031074866373956,82.13477741285584,False
elc_spv_056,ep_solar_pv_056,73.6,solar,Aggregated Plant -- operating,elc_spv_056,IN607-765,22.349593622725145,85.43318746353798,False
elc_spv_057,ep_solar_pv_057,102.1,solar,Aggregated Plant -- operating,elc_spv_057,IN539-765,22.936277634287812,82.89614807963657,False
elc_spv_058,ep_solar_pv_058,371.5,solar,Aggregated Plant -- operating,elc_spv_058,way/196933682-765,24.37832927486275,82.30109190815534,False
elc_spv_059,ep_solar_pv_059,3404.6000000000004,solar,Aggregated Plant -- operating,elc_spv_059,way/492377703-765,15.989455947030397,76.13694254941383,False
elc_spv_059,ep_solar_pv_G100000833435,200.0,solar,Gadag Amazon Solar Wind Farm_-- -- operating,elc_spv_059,way/492377703-765,15.7373,75.9408,False
elc_spv_059,ep_solar_pv_G100001023214,403.0,solar,Solapur (ReNew) hybrid solar farm_-- -- construction,elc_spv_059,way/492377703-765,17.6539,75.9227,False
elc_spv_060,ep_solar_pv_060,2635.6000000000004,solar,Aggregated Plant -- operating,elc_spv_060,way/466424134-765,18.483717237809145,78.4288761825673,False
elc_spv_061,ep_solar_pv_061,690.8,solar,Aggregated Plant -- construction,elc_spv_061,way/608461884-765,18.021345749425905,76.12720805610545,False
elc_spv_062,ep_solar_pv_062,1758.0999999999997,solar,Aggregated Plant -- operating,elc_spv_062,IN659-765,18.191878719501425,73.42868963813952,False
elc_spv_062,ep_solar_pv_G100000800561,250.0,solar,Avaada Maharashtra Solar Park_-- -- operating,elc_spv_062,IN659-765,18.635,73.849,False
elc_spv_063,ep_solar_pv_063,8.6,solar,Aggregated Plant -- operating,elc_spv_063,way/429459345-765,15.473333353962914,73.36214383390065,False
elc_spv_064,ep_solar_pv_064,1981.8000000000002,solar,Aggregated Plant -- operating,elc_spv_064,way/429459345-765,16.831263422821134,72.79223594351426,False
elc_spv_064,ep_solar_pv_G100000811264,225.0,solar,Vijaynagar solar farm_-- -- operating,elc_spv_064,way/429459345-765,15.2735,76.4199,False
elc_spv_064,ep_solar_pv_G100001023409,200.0,solar,Koppal solar farm_-- -- construction,elc_spv_064,way/429459345-765,15.5738,76.202,False
elc_spv_064,ep_solar_pv_G100001023411,260.0,solar,Koppal (Tata) II solar farm_-- -- construction,elc_spv_064,way/429459345-765,15.5817,76.1828,False
elc_spv_065,ep_solar_pv_065,23.3,solar,Aggregated Plant -- operating,elc_spv_065,way/923365745-765,16.713194123605597,79.55943160316608,False
elc_spv_066,ep_solar_pv_066,639.3,solar,Aggregated Plant -- operating,elc_spv_066,way/801704865-765,16.87540125342542,78.52984583230973,False
elc_spv_067,ep_solar_pv_067,2278.7,solar,Aggregated Plant -- operating,elc_spv_067,way/355560316-765,12.730127516146187,76.14692627029595,False
elc_spv_067,ep_solar_pv_G100000800478,238.0,solar,Ananthapuramu (SB Energy) Ultra Mega Solar Park_-- -- operating,elc_spv_067,way/355560316-765,14.0321,78.4357,False
elc_spv_067,ep_solar_pv_G100000800556,250.0,solar,Ananthapuramu (APGENCO) Ultra Mega Solar Park_1 -- operating,elc_spv_067,way/355560316-765,14.9519,78.0543,False
elc_spv_067,ep_solar_pv_G100000800612,200.0,solar,Kadapa (Engie) Ultra Mega Solar Park_1 -- operating,elc_spv_067,way/355560316-765,14.9185,78.2867,False
elc_spv_067,ep_solar_thermal_067,50.0,solar,Aggregated Plant -- operating,elc_spv_067,way/355560316-765,13.390555839341381,75.87806377487681,False
elc_spv_068,ep_solar_pv_068,1397.2,solar,Aggregated Plant -- operating,elc_spv_068,way/315823978-765,15.49978099963256,78.22562388430032,False
elc_spv_068,ep_solar_pv_G100000800463,816.0,solar,Kurnool (Greenko) Ultra Mega Solar Park_-- -- operating,elc_spv_068,way/315823978-765,15.6634,78.2573,False
elc_spv_068,ep_solar_pv_G100000800811,350.0,solar,Ghani Sakunala Solar Park_-- -- operating,elc_spv_068,way/315823978-765,15.8185,78.0422,False
elc_spv_068,ep_solar_pv_G100000811156,350.0,solar,Ghani solar farm_-- -- operating,elc_spv_068,way/315823978-765,15.6667,78.3156,False
elc_spv_068,ep_solar_pv_G100000811217,700.0,solar,Pinnapuram solar farm_-- -- construction,elc_spv_068,way/315823978-765,15.589,78.2613,False
elc_spv_068,ep_solar_pv_G100001023434,661.0,solar,Kandikayapalle solar farm_-- -- construction,elc_spv_068,way/315823978-765,15.4881,78.2414,False
elc_spv_069,ep_solar_pv_069,150.5,solar,Aggregated Plant -- operating,elc_spv_069,way/386153973-765,12.14294044199317,77.40027235291652,False
elc_spv_070,ep_solar_pv_070,347.1,solar,Aggregated Plant -- operating,elc_spv_070,way/342204888-765,14.496215530628444,79.83606823053667,False
elc_spv_070,ep_solar_pv_G100000800699,250.0,solar,Ananthapuram solar farm_-- -- operating,elc_spv_070,way/342204888-765,13.1673,79.2128,False
elc_spv_070,ep_solar_pv_G100000811129,250.0,solar,Ananthpuram (Adani) solar farm_-- -- operating,elc_spv_070,way/342204888-765,13.1673,79.2128,False
elc_spv_071,ep_solar_pv_071,1998.2,solar,Aggregated Plant -- operating,elc_spv_071,way/425401901-765,8.523068193063533,77.33203600194132,False
elc_spv_071,ep_solar_pv_G100000800448,216.0,solar,Kamuthi (Adani) solar farm_1 -- operating,elc_spv_071,way/425401901-765,9.3457,78.3939,False
elc_spv_071,ep_solar_pv_G100000800449,216.0,solar,Kamuthi (Adani) solar farm_4 -- operating,elc_spv_071,way/425401901-765,9.3457,78.3939,False
elc_spv_072,ep_solar_pv_072,176.50000000000003,solar,Aggregated Plant -- operating,elc_spv_072,way/545571850-765,11.3424750421939,79.03837497572506,False
elc_spv_073,ep_solar_pv_073,2865.6999999999994,solar,Aggregated Plant -- operating,elc_spv_073,IN806-765,10.13341530013034,77.32290275461159,False
elc_spv_073,ep_solar_pv_G100000800881,230.0,solar,Ettayapuram solar farm_-- -- operating,elc_spv_073,IN806-765,9.1806,78.0231,False
elc_spv_074,ep_solar_pv_074,6.3999999999999995,solar,Aggregated Plant -- operating,elc_spv_074,IN798-765,9.728244566201026,77.08526771019655,False
elc_spv_075,ep_solar_pv_075,453.0,solar,Aggregated Plant -- operating,elc_spv_075,way/425401901-765,8.750635746358356,77.18175334768388,False
elc_spv_076,ep_solar_pv_076,168.0,solar,Aggregated Plant -- operating,elc_spv_076,way/355560316-765,13.277964643602777,75.89229761462575,False
elc_spv_077,ep_solar_pv_077,988.2,solar,Aggregated Plant -- operating,elc_spv_077,IN798-765,10.922245692274252,76.54859678374571,False
elc_spv_077,ep_solar_pv_G100000800553,350.0,solar,Wardha solar farm_-- -- operating,elc_spv_077,IN798-765,12.9753,77.7258,False
elc_spv_078,ep_solar_pv_078,2527.8,solar,Aggregated Plant -- operating,elc_spv_078,way/355560316-765,14.313193380413873,76.22168776782216,False
elc_spv_078,ep_solar_pv_G100000800567,300.0,solar,Pavagada (Avaada) solar farm_1 -- operating,elc_spv_078,way/355560316-765,14.2444,77.4607,False
elc_spv_078,ep_solar_pv_G100000800571,300.0,solar,Pavagada (Ayana) solar farm_-- -- operating,elc_spv_078,way/355560316-765,14.2444,77.4607,False
elc_spv_078,ep_solar_pv_G100000800630,250.0,solar,Pavagada (Fortum) solar farm_2 -- operating,elc_spv_078,way/355560316-765,14.268,77.413,False
elc_spv_078,ep_solar_pv_G100000811214,200.0,solar,Pavagada (Adani) III solar farm_-- -- operating,elc_spv_078,way/355560316-765,14.223,77.423,False
elc_spv_078,ep_solar_pv_G100000811215,500.0,solar,Pavagada (IRCON) solar plant_-- -- construction,elc_spv_078,way/355560316-765,14.1056,77.2946,False
elc_spv_078,ep_solar_pv_G100000833862,250.0,solar,Pavagada (Tata) II solar farm_-- -- operating,elc_spv_078,way/355560316-765,14.252,77.414,False
elc_won_012,ep_windon_wind_012,20.0,windon,Aggregated Plant -- operating,elc_won_012,way/408924420-765,21.301925970428567,78.52853248658205,False
elc_won_021,ep_windon_wind_021,21.0,windon,Aggregated Plant -- operating,elc_won_021,way/248385304-765,23.950240185758787,85.7254561661445,False
elc_won_029,ep_windon_wind_029,26.0,windon,Aggregated Plant -- operating,elc_won_029,way/1207477934-765,17.744971307936506,79.07117458934819,False
elc_won_030,ep_windon_wind_G100001048410,314.0,windon,Andhra Pradesh (ArcelorMittal) wind farm_-- -- construction,elc_won_030,way/315824842-765,16.4863,80.4204,False
elc_won_033,ep_windon_wind_033,250.0,windon,Aggregated Plant -- operating,elc_won_033,way/315477169-765,20.453178269935936,77.10766885805364,False
elc_won_034,ep_windon_wind_034,2606.6,windon,Aggregated Plant -- operating,elc_won_034,IN659-765,19.331768941946784,73.52378963715898,False
elc_won_034,ep_windon_wind_G100000900359,200.0,windon,Bothe wind farm_-- -- operating,elc_won_034,IN659-765,17.7955,74.4064,False
elc_won_034,ep_windon_wind_G100000921187,300.0,windon,Maharashtra (Renew) wind farm_-- -- construction,elc_won_034,IN659-765,18.635,73.849,False
elc_won_034,ep_windon_wind_G100000927880,528.0,windon,Brahamvel wind farm_-- -- operating,elc_won_034,IN659-765,21.1943,74.3919,False
elc_won_034,ep_windon_wind_G100000927881,255.0,windon,Chakla (Suzlon) I wind farm_-- -- operating,elc_won_034,IN659-765,21.3198,74.3094,False
elc_won_034,ep_windon_wind_G100000927918,200.0,windon,Ahmednagar (O2) wind farm_-- -- construction,elc_won_034,IN659-765,19.6186,74.6644,False
elc_won_034,ep_windon_wind_G100000927919,200.0,windon,Ahmednagar (SJVN) wind farm_-- -- construction,elc_won_034,IN659-765,19.6186,74.6644,False
elc_won_036,ep_windon_wind_036,665.0,windon,Aggregated Plant -- operating,elc_won_036,way/425401901-765,9.904629373421308,77.5441153081924,False
elc_won_036,ep_windon_wind_G100000900383,252.0,windon,Tuticorin (Engie) wind farm_-- -- operating,elc_won_036,way/425401901-765,8.8053,78.1453,False
elc_won_036,ep_windon_wind_G100000900405,250.0,windon,Chandragiri wind farm_-- -- operating,elc_won_036,way/425401901-765,8.8053,78.1453,False
elc_won_036,ep_windon_wind_G100000921221,250.0,windon,Tuticorin (Green Infra) wind farm_-- -- operating,elc_won_036,way/425401901-765,8.7846,78.1314,False
elc_won_037,ep_windon_wind_037,179.0,windon,Aggregated Plant -- operating,elc_won_037,IN803-765,11.701888009251338,79.42085079795766,False
elc_won_038,ep_windon_wind_038,459.0,windon,Aggregated Plant -- operating,elc_won_038,way/342204888-765,14.417646562425737,79.39469825061717,False
elc_won_039,ep_windon_wind_039,15.0,windon,Aggregated Plant -- operating,elc_won_039,way/386153973-765,12.62307375296421,77.63379492785847,False
elc_won_040,ep_windon_wind_040,133.0,windon,Aggregated Plant -- operating,elc_won_040,way/608461884-765,19.03277935470766,75.89086241233728,False
elc_won_041,ep_windon_wind_041,1491.0,windon,Aggregated Plant -- operating,elc_won_041,way/293597835-765,17.65088742710465,75.69343116142564,False
elc_won_042,ep_windon_042__irena,3094.12535487671,windon,Aggregated Plant - IRENA Gap - 42_Missing Onshore wind energy Capacity -- operating,elc_won_042,way/492377703-765,16.41686648460678,75.23655275021726,False
elc_won_042,ep_windon_wind_042,5474.0,windon,Aggregated Plant -- operating,elc_won_042,way/492377703-765,16.941405130144375,75.35620960109938,False
elc_won_042,ep_windon_wind_G100000900322,300.0,windon,Gadag (Ayana) wind farm_-- -- operating,elc_won_042,way/492377703-765,15.2955,76.3177,False
elc_won_042,ep_windon_wind_G100000900414,227.0,windon,Amidyala (Greenko) wind farm_-- -- operating,elc_won_042,way/492377703-765,14.8497,77.2527,False
elc_won_042,ep_windon_wind_G100000900430,400.0,windon,Pinnapuram wind farm_-- -- construction,elc_won_042,way/492377703-765,15.068,77.8635,False
elc_won_042,ep_windon_wind_G100000921220,300.0,windon,Tondehal wind farm_-- -- construction,elc_won_042,way/492377703-765,15.6368,76.9808,False
elc_won_042,ep_windon_wind_G100000927926,300.0,windon,Koppal (Scatec) wind farm_-- -- construction,elc_won_042,way/492377703-765,15.3482,76.15,False
elc_won_042,ep_windon_wind_G100001022105,322.0,windon,Koppal (Renew) hybrid wind farm_-- -- operating,elc_won_042,way/492377703-765,15.351,76.1563,False
elc_won_045,ep_windon_wind_045,2901.2,windon,Aggregated Plant -- operating,elc_won_045,IN798-765,11.705022805565136,77.2641819138249,False
elc_won_045,ep_windon_wind_G100000900440,200.0,windon,Poovani wind farm_-- -- operating,elc_won_045,IN798-765,10.3261,77.9851,False
elc_won_045,ep_windon_wind_G100000900521,300.0,windon,Thoothukudi wind farm_-- -- operating,elc_won_045,IN798-765,8.1648,77.6348,False
elc_won_045,ep_windon_wind_G100000900522,540.0,windon,Tiruppur wind farm_-- -- operating,elc_won_045,IN798-765,11.0547,77.3341,False
elc_won_045,ep_windon_wind_G100000900523,270.0,windon,Tuticorin wind farm_-- -- construction,elc_won_045,IN798-765,11.0547,77.3341,False
elc_won_045,ep_windon_wind_G100000900547,252.0,windon,Maniyachi wind farm_-- -- operating,elc_won_045,IN798-765,10.3261,77.9851,False
elc_won_045,ep_windon_wind_G100000921214,250.0,windon,Tamil Nadu (Evergreen) wind farm_-- -- operating,elc_won_045,IN798-765,10.6802,78.4023,False
elc_won_046,ep_windon_wind_046,67.0,windon,Aggregated Plant -- operating,elc_won_046,way/355560316-765,14.558845952999006,76.58765174467666,False
elc_won_047,ep_windon_047__irena,2797.531333095963,windon,Aggregated Plant - IRENA Gap - 47_Missing Onshore wind energy Capacity -- operating,elc_won_047,way/429459345-765,17.782967642683687,73.35224972637013,False
elc_won_047,ep_windon_wind_047,2136.0,windon,Aggregated Plant -- operating,elc_won_047,way/429459345-765,17.79905108862398,73.37401190351733,False
elc_won_047,ep_windon_wind_G100000921159,301.0,windon,Hombal wind farm_-- -- construction,elc_won_047,way/429459345-765,15.5175,75.5565,False
elc_won_047,ep_windon_wind_G100000921169,300.0,windon,Karnataka (Torrent) wind farm_-- -- construction,elc_won_047,way/429459345-765,16.1702,75.6617,False
elc_won_047,ep_windon_wind_G100000921172,200.0,windon,Karnataka hybrid (Tata Power) wind farm_-- -- construction,elc_won_047,way/429459345-765,15.4321,75.6363,False
elc_won_047,ep_windon_wind_G100000927886,231.5,windon,Ghatnandre wind farm_-- -- operating,elc_won_047,way/429459345-765,17.1741,74.8653,False
elc_won_047,ep_windon_wind_G100001022204,300.0,windon,Hatalageri wind farm_-- -- construction,elc_won_047,way/429459345-765,15.4241,75.6853,False
elc_won_048,ep_windon_048__irena,3027.3233120273253,windon,Aggregated Plant - IRENA Gap - 48_Missing Onshore wind energy Capacity -- operating,elc_won_048,way/1078426593-765,22.48795136107736,68.69274386837877,False
elc_won_048,ep_windon_wind_048,4371.0,windon,Aggregated Plant -- operating,elc_won_048,way/1078426593-765,22.649394329288434,68.46996640867,False
elc_won_048,ep_windon_wind_G100000900275,250.0,windon,Kutch (Renew) I wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.1312,68.9296,False
elc_won_048,ep_windon_wind_G100000900293,300.0,windon,Kutch (Adani) VIII wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.0949,69.6126,False
elc_won_048,ep_windon_wind_G100000900300,300.0,windon,Bhuj (Alfanar) wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.0949,69.6126,False
elc_won_048,ep_windon_wind_G100000900343,251.0,windon,Devbhumi Dwarka SECI-8 (CLP) wind farm_-- -- operating,elc_won_048,way/1078426593-765,22.2244,69.6734,False
elc_won_048,ep_windon_wind_G100000900409,300.0,windon,Kutch (Green Infra) I wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.0949,69.6126,False
elc_won_048,ep_windon_wind_G100000900410,250.0,windon,Kutch (Green Infra) II wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.0949,69.6126,False
elc_won_048,ep_windon_wind_G100000900509,200.0,windon,Dayapur (INOX) wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.6342,68.8976,False
elc_won_048,ep_windon_wind_G100000900563,300.0,windon,Kutch (Alfanar) wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.0949,69.6126,False
elc_won_048,ep_windon_wind_G100000900668,300.0,windon,Kutch (Renew) II wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.0949,69.6126,False
elc_won_048,ep_windon_wind_G100000900707,300.0,windon,Kutch (Sitac) wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.0949,69.6126,False
elc_won_048,ep_windon_wind_G100000900774,202.0,windon,Kutch (Torrent) I wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.7088,69.8275,False
elc_won_048,ep_windon_wind_G100000921185,250.0,windon,Kutch (Renew) V wind farm_-- -- operating,elc_won_048,way/1078426593-765,23.0949,69.6126,False
elc_won_048,ep_windon_wind_G100001022054,250.0,windon,Kutch (Continuum) wind farm_-- -- construction,elc_won_048,way/1078426593-765,23.4721,69.703,False
elc_won_049,ep_windon_wind_049,191.0,windon,Aggregated Plant -- operating,elc_won_049,way/473902678-765,20.42563601715055,72.46741476884978,False
elc_won_050,ep_windon_wind_050,2051.0,windon,Aggregated Plant -- operating,elc_won_050,way/1078426593-765,24.173717807396095,68.58683999302593,False
elc_won_051,ep_windon_wind_051,897.0,windon,Aggregated Plant -- operating,elc_won_051,way/688672798-765,24.469700512075498,71.57327664756363,False
elc_won_051,ep_windon_wind_G100000927905,251.0,windon,Sidhpur wind farm_-- -- operating,elc_won_051,way/688672798-765,23.931,72.3628,False
elc_won_052,ep_windon_wind_052,508.0,windon,Aggregated Plant -- operating,elc_won_052,IN218-765,25.8540043644221,70.70190763474977,False
elc_won_053,ep_windon_wind_053,332.0,windon,Aggregated Plant -- operating,elc_won_053,IN218-765,27.442705333085673,70.72618687260112,False
elc_won_054,ep_windon_wind_054,325.99999999999994,windon,Aggregated Plant -- construction,elc_won_054,way/514344408-765,22.89916055081547,78.51276169131302,False
elc_won_055,ep_windon_wind_055,1367.0,windon,Aggregated Plant -- operating,elc_won_055,IN486-765,23.04233352566585,73.82593706545313,False
elc_won_055,ep_windon_wind_G100000900704,274.0,windon,Dhar (SBESS) I wind farm_-- -- operating,elc_won_055,IN486-765,22.5001,75.2501,False
elc_won_056,ep_windon_wind_056,1903.0,windon,Aggregated Plant -- operating,elc_won_056,way/655683221-765,24.702751219211475,73.86945669420783,False
elc_won_056,ep_windon_wind_G100000900297,510.0,windon,Rosepetal wind farm_-- -- operating,elc_won_056,way/655683221-765,25.1862,75.8589,False
elc_won_058,ep_windon_wind_058,112.0,windon,Aggregated Plant -- operating,elc_won_058,way/369866141-765,26.707867095260756,76.41413505550372,False
elc_won_064,ep_windon_wind_064,1809.0,windon,Aggregated Plant -- operating,elc_won_064,way/1001700959-765,27.02034298727542,70.83444958549657,False
elc_won_064,ep_windon_wind_G100000927922,200.0,windon,Jaisalmer (Adani) hybrid I wind farm_-- -- construction,elc_won_064,way/1001700959-765,26.9173,70.9124,False
elc_won_066,ep_windon_wind_066,90.0,windon,Aggregated Plant -- operating,elc_won_066,IN146-765,27.716853155970703,75.19205320678209,False
elc_won_067,ep_windon_wind_067,315.0,windon,Aggregated Plant -- operating,elc_won_067,IN163-765,28.013001178613628,74.29303512941556,False
