comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w195201089-400,ep_gas_steam_turbine_G100000412252,118.0,gas,Haifa Refinery power station_1 -- operating,e_w195201089-400,way/195201089-400,32.794356,34.982615,False
e_w195201089-400,ep_gas_w195201089-400__ember,22.176479902282328,gas,Aggregated Plant - EMBER Gap - way/195201089-400_Missing Gas Capacity -- operating,e_w195201089-400,way/195201089-400,33.023878314672814,35.01342882531259,False
e_w224843057-400,ep_gas_combined_cycle_G100000405129,140.0,gas,Sorek power station_1 -- operating,e_w224843057-400,way/224843057-400,31.9367,34.7118,False
e_w224843057-400,ep_gas_steam_turbine_G100000410115,87.0,gas,Sorek-2 cogeneration power station_1 -- construction,e_w224843057-400,way/224843057-400,31.943541,34.732901,False
e_w224843057-400,ep_gas_w224843057-400__ember,21.923590219186124,gas,Aggregated Plant - EMBER Gap - way/224843057-400_Missing Gas Capacity -- operating,e_w224843057-400,way/224843057-400,32.12673076754639,34.827535289643734,False
e_w667278596-400,ep_gas_combined_cycle_G100000405107,370.0,gas,Gezer power station_CC3 -- operating,e_w667278596-400,way/667278596-400,31.9153,34.9188,False
e_w667278596-400,ep_gas_combined_cycle_G100000405108,370.0,gas,Gezer power station_CC4 -- operating,e_w667278596-400,way/667278596-400,31.9153,34.9188,False
e_w667278596-400,ep_gas_gas_turbine_G100000405109,140.0,gas,Gezer power station_GT11 -- operating,e_w667278596-400,way/667278596-400,31.9153,34.9188,False
e_w667278596-400,ep_gas_gas_turbine_G100000405110,140.0,gas,Gezer power station_GT12 -- operating,e_w667278596-400,way/667278596-400,31.9153,34.9188,False
e_w667278596-400,ep_gas_gas_turbine_G100000405111,140.0,gas,Gezer power station_GT21 -- operating,e_w667278596-400,way/667278596-400,31.9153,34.9188,False
e_w667278596-400,ep_gas_gas_turbine_G100000405112,140.0,gas,Gezer power station_GT22 -- operating,e_w667278596-400,way/667278596-400,31.9153,34.9188,False
e_w667278596-400,ep_gas_w667278596-400__ember,25.2889683096202,gas,Aggregated Plant - EMBER Gap - way/667278596-400_Missing Gas Capacity -- operating,e_w667278596-400,way/667278596-400,31.872293950000472,34.88446317506566,False
e_w682226951-400,ep_gas_combined_cycle_G100000405113,330.0,gas,Hagit power station_CC1 -- operating,e_w682226951-400,way/682226951-400,32.6172,35.0431,False
e_w682226951-400,ep_gas_combined_cycle_G100000405114,330.0,gas,Hagit power station_CC2 -- operating,e_w682226951-400,way/682226951-400,32.6172,35.0431,False
e_w682226951-400,ep_gas_combined_cycle_G100000405115,370.0,gas,Hagit power station_CC3 -- operating,e_w682226951-400,way/682226951-400,32.6172,35.0431,False
e_w682226951-400,ep_gas_gas_turbine_G100000410180,372.0,gas,Hagit power station_CT1 -- operating,e_w682226951-400,way/682226951-400,32.6172,35.0431,False
e_w682226951-400,ep_gas_w682226951-400__ember,27.27317966929809,gas,Aggregated Plant - EMBER Gap - way/682226951-400_Missing Gas Capacity -- operating,e_w682226951-400,way/682226951-400,32.549814105919644,34.93546539492632,False
