comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w202948507-400,ep_bioenergy_w202948507-400__ember,150.0,bioenergy,Aggregated Plant - EMBER Gap - way/202948507-400_Missing Bioenergy Capacity -- operating,e_w202948507-400,way/202948507-400,47.44100377590001,26.271257074600253,False
e_w204969810-400,ep_hydro_dam_G100001052102,57.0,hydro,Drăgănești hydroelectric plant_ -- operating,e_w204969810-400,way/204969810-400,44.1637,24.4832,False
e_w204969810-400,ep_hydro_ror_G100001052108,57.0,hydro,Frunzaru hydroelectric plant_ -- operating,e_w204969810-400,way/204969810-400,44.0418,24.5744,False
e_w204969810-400,ep_hydro_ror_G100001052126,57.0,hydro,Ipotesti hydroelectric plant_ -- operating,e_w204969810-400,way/204969810-400,44.2641,24.4041,False
e_w204969810-400,ep_hydro_w204969810-400__irena,23.852798977618132,hydro,Aggregated Plant - IRENA Gap - way/204969810-400_Missing Hydro Capacity -- operating,e_w204969810-400,way/204969810-400,44.00855112962493,24.66749967034383,False
e_w204983664-220,ep_hydro_dam_G100000603259,138.0,hydro,Ruieni hydroelectric plant_ -- operating,e_w204983664-220,way/204983664-220,45.4028,22.2963,False
e_w204983664-220,ep_hydro_w204983664-220__irena,19.24962724509534,hydro,Aggregated Plant - IRENA Gap - way/204983664-220_Missing Hydro Capacity -- operating,e_w204983664-220,way/204983664-220,45.48853517025279,22.11053383815605,False
e_w206558254-220,ep_hydro_dam_G100000603253,100.0,hydro,Bradisor hydroelectric plant_ -- operating,e_w206558254-220,way/206558254-220,45.3522,24.118,False
e_w206558254-220,ep_hydro_dam_G100000603255,509.0,hydro,Lotru hydroelectric plant_ -- operating,e_w206558254-220,way/206558254-220,45.447,23.7682,False
e_w206558254-220,ep_hydro_w206558254-220__irena,84.94944197292072,hydro,Aggregated Plant - IRENA Gap - way/206558254-220_Missing Hydro Capacity -- operating,e_w206558254-220,way/206558254-220,45.39386255608623,24.088179336328196,False
e_w208045778-220,ep_hydro_dam_G100000603260,151.0,hydro,Stejaru hydroelectric plant_ -- operating,e_w208045778-220,way/208045778-220,46.9386,26.1029,False
e_w208045778-220,ep_hydro_w208045778-220__irena,21.062997927604318,hydro,Aggregated Plant - IRENA Gap - way/208045778-220_Missing Hydro Capacity -- operating,e_w208045778-220,way/208045778-220,46.94015403544677,26.134183625553753,False
e_w208294493-220,ep_coal_subcritical_G100000113461,50.0,coal,Govora power station_Unit 3 -- operating,e_w208294493-220,way/208294493-220,45.039047,24.287572,False
e_w208294493-220,ep_coal_subcritical_G100000113462,50.0,coal,Govora power station_Unit 4 -- operating,e_w208294493-220,way/208294493-220,45.039047,24.287572,False
e_w208294493-220,ep_coal_w208294493-220__ember,13.253012048192778,coal,Aggregated Plant - EMBER Gap - way/208294493-220_Missing Coal Capacity -- operating,e_w208294493-220,way/208294493-220,45.09035820135692,24.123439029117623,False
e_w208294493-220,ep_gas_gas_turbine_G100000400618,50.0,gas,Govora power station_3 -- operating,e_w208294493-220,way/208294493-220,45.039047,24.287572,False
e_w208294493-220,ep_gas_gas_turbine_G100000400619,50.0,gas,Govora power station_4 -- operating,e_w208294493-220,way/208294493-220,45.039047,24.287572,False
e_w208744453-220,ep_hydro_ror_G100000604139,591.0,hydro,Iron Gate II hydroelectric plant_ -- operating,e_w208744453-220,way/208744453-220,44.3042,22.5648,False
e_w208744453-220,ep_hydro_ror_G100001052109,54.0,hydro,Gogosu hydroelectric plant_ -- operating,e_w208744453-220,way/208744453-220,44.405,22.5198,False
e_w208744453-220,ep_hydro_w208744453-220__irena,89.97108386294559,hydro,Aggregated Plant - IRENA Gap - way/208744453-220_Missing Hydro Capacity -- operating,e_w208744453-220,way/208744453-220,44.65270519599352,22.734762371642553,False
e_w209067387-400,ep_gas_combined_cycle_G100000400629,860.0,gas,Petrom Brazi power station_CC1 -- operating,e_w209067387-400,way/209067387-400,44.880334,25.99896,False
e_w209067387-400,ep_gas_gas_turbine_G100000400598,26.0,gas,Brazi power station_8 -- operating,e_w209067387-400,way/209067387-400,44.88306,26.00915,False
e_w209067387-400,ep_gas_steam_turbine_G100000400596,105.0,gas,Brazi power station_5 -- operating,e_w209067387-400,way/209067387-400,44.88306,26.00915,False
e_w209067387-400,ep_gas_steam_turbine_G100000400597,105.0,gas,Brazi power station_6 -- operating,e_w209067387-400,way/209067387-400,44.88306,26.00915,False
e_w209067387-400,ep_oil_combined_cycle_G100000412768,60.0,oil,Petrom Brazi power station_GT1&2 -- operating,e_w209067387-400,way/209067387-400,44.880334,25.99896,False
e_w209067387-400,ep_oil_steam_turbine_G100000412774,50.0,oil,Brazi power station_7 -- operating,e_w209067387-400,way/209067387-400,44.88306,26.00915,False
e_w234876695-400,ep_gas_combined_cycle_G100000400626,430.0,gas,Iernut power station_CC -- construction,e_w234876695-400,way/234876695-400,46.4677,24.1833,False
e_w234876695-400,ep_gas_steam_turbine_G100000400624,200.0,gas,Iernut power station_5 -- operating,e_w234876695-400,way/234876695-400,46.4677,24.1833,False
e_w234876695-400,ep_m_gas_steam_turbine_G100000400623,100.0,gas,Iernut power station_4 -- mothballed,e_w234876695-400,way/234876695-400,46.4677,24.1833,False
e_w23575521-400,ep_gas_combined_cycle_G100000400614,186.3,gas,Bucharest-Vest power station_3+4 -- operating,e_w23575521-400,way/23575521-400,44.40582,26.15565,False
e_w23575521-400,ep_gas_steam_turbine_G100000400612,125.0,gas,Bucharest-Vest power station_2.1 -- operating,e_w23575521-400,way/23575521-400,44.40582,26.15565,False
e_w23575521-400,ep_gas_steam_turbine_G100000400613,125.0,gas,Bucharest-Vest power station_2.2 -- operating,e_w23575521-400,way/23575521-400,44.40582,26.15565,False
e_w24710999-220,ep_gas_internal_combustion_G100000410371,50.0,gas,"Bucharest-Titan power station_ICCC, timepoint 1 -- construction",e_w24710999-220,way/24710999-220,44.43642,26.18081,False
e_w267616969-220,ep_hydro_dam_G100000603256,215.0,hydro,Mariselu hydroelectric plant_ -- operating,e_w267616969-220,way/267616969-220,46.6679,23.059,False
e_w267616969-220,ep_hydro_dam_G100001052140,45.0,hydro,Tarnita hydroelectric plant_ -- operating,e_w267616969-220,way/267616969-220,46.7271,23.3008,False
e_w267616969-220,ep_hydro_ror_G100001052132,50.0,hydro,Munteni 1 hydroelectric plant_ -- operating,e_w267616969-220,way/267616969-220,46.7899,22.7195,False
e_w267616969-220,ep_hydro_w267616969-220__irena,182.731968775905,hydro,Aggregated Plant - IRENA Gap - way/267616969-220_Missing Hydro Capacity -- operating,e_w267616969-220,way/267616969-220,46.969317805601094,23.190819905327903,False
e_w267616969-220,ep_windon_wind_220,12.0,windon,Aggregated Plant -- operating,e_w267616969-220,way/267616969-220,46.611565287315756,23.436725137056374,False
e_w28251692-400,ep_gas_steam_turbine_G100000400599,50.0,gas,Bucharest Grozavesti power station_1 -- operating,e_w28251692-400,way/28251692-400,44.44028,26.06257,False
